   18.345917295868723       -3.9036548347960816        1.4342258300839197       -2.7411038075672294        1.0224679313796978        4.5199999983530192     
   18.347417370872474       -3.9077667571189343        1.4357596310885723       -2.7411851327974723        1.0224978109892784        4.5199999983530210     
   18.348917445876225       -3.9118788013070822        1.4372934768679724       -2.7412662865926749        1.0225276280904247        4.5199999983530201     
   18.350417520879976       -3.9159909671037623        1.4388273673284984       -2.7413472694893040        1.0225573828772223        4.5199999983530210     
   18.351917595883727       -3.9201032542530152        1.4403613023768189       -2.7414280820216064        1.0225870755429594        4.5199999983530201     
   18.353417670887477       -3.9242156624996807        1.4418952819198925       -2.7415087247216205        1.0226167062801319        4.5199999983530210     
   18.354917745891228       -3.9283281915893955        1.4434293058649652       -2.7415891981191876        1.0226462752804468        4.5199999983530192     
   18.356417820894979       -3.9324408412685892        1.4449633741195707       -2.7416695027419631        1.0226757827348270        4.5199999983530201     
   18.357917895898730       -3.9365536112844812        1.4464974865915281       -2.7417496391154272        1.0227052288334140        4.5199999983530201     
   18.359417970902481       -3.9406665013850781        1.4480316431889413       -2.7418296077628970        1.0227346137655733        4.5199999983530201     
   18.360918045906232       -3.9447795113191693        1.4495658438201975       -2.7419094092055367        1.0227639377198974        4.5199999983530201     
   18.362418120909982       -3.9488926408363243        1.4511000883939662       -2.7419890439623695        1.0227932008842098        4.5199999983530201     
   18.363918195913733       -3.9530058896868900        1.4526343768191985       -2.7420685125502873        1.0228224034455693        4.5199999983530201     
   18.365418270917484       -3.9571192576219874        1.4541687090051252       -2.7421478154840626        1.0228515455902738        4.5199999983530210     
   18.366918345921235       -3.9612327443935071        1.4557030848612560       -2.7422269532763588        1.0228806275038635        4.5199999983530201     
   18.368418420924986       -3.9653463497541077        1.4572375042973784       -2.7423059264377416        1.0229096493711256        4.5199999983530210     
   18.369918495928736       -3.9694600734572125        1.4587719672235564       -2.7423847354766879        1.0229386113760977        4.5199999983530201     
   18.371418570932487       -3.9735739152570053        1.4603064735501299       -2.7424633808995988        1.0229675137020711        4.5199999983530192     
   18.372918645936238       -3.9776878749084283        1.4618410231877126       -2.7425418632108087        1.0229963565315956        4.5199999983530201     
   18.374418720939989       -3.9818019521671788        1.4633756160471920       -2.7426201829125954        1.0230251400464825        4.5199999983530192     
   18.375918795943740       -3.9859161467897057        1.4649102520397277       -2.7426983405051915        1.0230538644278082        4.5199999983530192     
   18.377418870947491       -3.9900304585332074        1.4664449310767502       -2.7427763364867945        1.0230825298559183        4.5199999983530184     
   18.378918945951241       -3.9941448871556271        1.4679796530699603       -2.7428541713535770        1.0231111365104313        4.5199999983530184     
   18.380419020954992       -3.9982594324156517        1.4695144179313271       -2.7429318455996965        1.0231396845702416        4.5199999983530175     
   18.381919095958743       -4.0023740940727075        1.4710492255730880       -2.7430093597173060        1.0231681742135239        4.5199999983530175     
   18.383419170962494       -4.0064888718869582        1.4725840759077471       -2.7430867141965640        1.0231966056177364        4.5199999983530175     
   18.384919245966245       -4.0106037656193001        1.4741189688480738       -2.7431639095256450        1.0232249789596246        4.5199999983530166     
   18.386419320969996       -4.0147187750313611        1.4756539043071026       -2.7432409461907485        1.0232532944152242        4.5199999983530175     
   18.387919395973746       -4.0188338998854967        1.4771888821981314       -2.7433178246761094        1.0232815521598655        4.5199999983530175     
   18.389419470977497       -4.0229491399447870        1.4787239024347203       -2.7433945454640081        1.0233097523681767        4.5199999983530175     
   18.390919545981248       -4.0270644949730343        1.4802589649306912       -2.7434711090347799        1.0233378952140868        4.5199999983530166     
   18.392419620984999       -4.0311799647347613        1.4817940696001262       -2.7435475158668252        1.0233659808708298        4.5199999983530175     
   18.393919695988750       -4.0352955489952054        1.4833292163573666       -2.7436237664366185        1.0233940095109475        4.5199999983530175     
   18.395419770992500       -4.0394112475203174        1.4848644051170123       -2.7436998612187193        1.0234219813062937        4.5199999983530175     
   18.396919845996251       -4.0435270600767588        1.4863996357939204       -2.7437758006857798        1.0234498964280370        4.5199999983530184     
   18.398419921000002       -4.0476429864318986        1.4879349083032041       -2.7438515853085557        1.0234777550466643        4.5199999983530192     
   18.399919996003753       -4.0517590263538104        1.4894702225602321       -2.7439272155559151        1.0235055573319842        4.5199999983530184     
   18.401420071007504       -4.0558751796112711        1.4910055784806269       -2.7440026918948490        1.0235333034531309        4.5199999983530192     
   18.402920146011255       -4.0599914459737549        1.4925409759802646       -2.7440780147904786        1.0235609935785663        4.5199999983530184     
   18.404420221015005       -4.0641078252114324        1.4940764149752734       -2.7441531847060672        1.0235886278760846        4.5199999983530192     
   18.405920296018756       -4.0682243170951695        1.4956118953820325       -2.7442282021030264        1.0236162065128147        4.5199999983530192     
   18.407420371022507       -4.0723409213965214        1.4971474171171717       -2.7443030674409279        1.0236437296552239        4.5199999983530184     
